,64,184,17,50,209,3,157,73,113,88,155,33,116,6,91,163,118,128,29,143,25,79,220,95,165,120,89,146,23,140,90,4,129,239,171,216,210,192,123,174,106,200,231,70,63,99,191,222,68,235,Class_Type
6,-0.021330302207197893,0.5398450366090337,0.5004858787827977,-0.7231574384280207,2.0929978769733646,-0.2622198847935472,0.09114299978518053,-0.025488654357537006,0.8066525749394171,-0.29281558995265666,-0.46785280228448295,-0.5533304310816752,-0.07763431431088559,-0.8517859445424298,2.948426026233408,0.8191509538980811,-0.5202990326778991,-0.48181633781206407,0.9444537105744651,-0.5629128239290525,-0.3917246365339714,0.08910674199381999,1.9728020890403952,0.08858604418764929,0.8775275954135544,-0.7108631070988334,-0.5966638204857713,2.402910889531358,0.03745023079640939,-0.3540896133265724,-0.47563473280567675,-0.06170493738213242,-0.04554982775546622,1.3626309733948785,0.4006676623797154,-0.6136916193384909,-0.46989756800417254,-0.5817891847064869,0.179562359980242,0.6212281157466771,2.9237102772058288,0.24123021654848448,-0.8357327424190288,-0.7679351407624041,-0.1865112600026808,0.39998336900563,0.4141157863266283,1.9008005340728094,-0.5874225342742906,-0.7746036778804789,Not Healthy or Treatment Control
7,1.08720040623504,-0.24874536104404424,0.6062920640075947,-0.7849335334500098,2.568923021037659,-0.4387420060076494,-0.3221991510264901,-0.7744879380798975,-0.6027912096532063,0.7188674373666495,-0.7090936173039941,-0.46510075568580717,0.09951141790405829,-0.7643873424563618,-0.5551832410896499,0.2721108405017463,1.0699163417354158,-0.598959930760678,0.8255605605795341,-0.3253935287427696,0.5298209685761895,0.3091471728838578,0.11054704063027607,0.11371560223631924,-0.1482643351971993,4.322088277809109,-0.6501239151243197,0.01475499251576913,0.039350292119145855,-0.5869369778426768,-0.38469718037456585,1.1077690638472035,-0.22333026709423065,-0.6146616696550413,-0.5685792831080345,0.6754674104955081,-0.5134376356144376,0.4961438632815057,-0.7336965032476469,0.12946032995972215,-0.270573741150385,1.0737515932835429,0.38302439143353045,-0.4073476687413055,0.4996007279536827,-0.4387420060076494,-0.18930553715662493,-0.46904954127999093,-0.3884084704539238,1.626551764283631,Not Healthy or Treatment Control
8,0.49782480408498464,-0.022068481807558018,0.8239146951731886,-0.8334663419234795,-0.5510839456050204,0.3815526431085366,0.39368769782009827,-0.7460320309841413,-0.5997673199429426,-0.5340822466906839,-0.7806215076780023,-0.335675984354548,-0.5327886642104539,1.5217198991384207,-0.4147735531171261,-0.5099165464926168,-0.018317460758384935,-0.4429846354540682,-0.7026231215163684,-0.4546864817646822,-0.3265161714633878,0.771382054728435,-0.0807031730780069,-0.052367871568183684,-0.7566454478377613,0.8202239363257289,-0.6951265220370698,-0.6763540744928276,0.13071461252037544,-0.7843892046953443,-0.35175511237516544,-0.09082138141812725,-0.290891314438257,-0.06620248188904324,-0.1701430782839427,0.6211713860725102,-0.38818199072759313,2.905164465318074,-0.6510709547101363,3.235872136593716,-0.320132572041302,-0.05390665046080234,-0.15186857022090358,0.5499283566558122,0.26219943960755887,-0.8600510931504841,-0.589727715031299,-0.7199492358419841,-0.04953637118672157,0.9242343321513109,Not Healthy or Treatment Control
20,1.8326294835370376,0.9660549519922185,1.1321403184567276,-0.7441583393411627,2.3413944014300276,0.27170330221516187,4.311964665642687,-0.6346603522491924,-0.5955737675905812,-0.49853346644436347,0.1569590644717892,-0.644022035883795,0.574891355085046,-0.8685538586488134,1.454334817883924,0.32013111382427967,1.6926958932374343,-0.3993278985055703,-0.8320741494510456,-0.11518983590764582,0.12383544351652008,-0.8402722912454492,0.5921863883079511,0.8633186069933105,-0.35875376485942845,-0.2110745826372659,-0.17777959267781618,-0.23730881895118464,0.12736736233765758,-0.6186424692802103,-0.8975885062555012,-0.879722559424601,2.9349613713743596,4.284167239550093,0.6390713380665743,-0.05539808857672589,-0.271566180322887,-0.47651237594638257,-0.34980644387300247,-0.40416822813622677,0.22154605215082804,-0.24777448747000758,1.3002951315901061,0.9225462926093813,2.671100590798642,-0.5220908197469144,0.6109792509279854,-0.19710800403192286,-0.5149258895330043,0.17518545924970008,Not Healthy or Treatment Control
9,1.2661491846912776,1.452499114611929,1.4370672726895621,-0.502061475036449,1.286492980995375,1.2186324466477618,0.5072155039330217,-0.8179840213488495,0.9393501785191274,1.4775128175899155,-0.9794480931259233,-0.8604164159859444,2.489834391964303,-0.46544607968625423,-0.5089839437926752,0.35077355244627334,-0.17256414591687005,-0.3890473164134703,-0.7580604663580046,-0.27545525628941864,0.20270782552941025,5.821869793790716,1.5675831866472651,2.1552044350619686,0.745051262652907,1.9242076743182688,-0.16989881223348416,0.7632296735945137,-0.001367995653302003,-0.2522968218582439,-0.458251161234738,0.2863120198406866,0.05105315758754626,-0.2522968218582439,0.843444719539636,-0.5332527060799623,-0.49666473747816664,-0.8182455093485013,2.052917618979417,0.4701370970503003,2.4392602799713803,4.172303529542203,3.53398478600041,-0.8355716370421543,0.6211154427683054,0.022707575861269435,0.9289164001797433,1.4157044457026375,-0.134027069145393,-0.6327113876320049,Not Healthy or Treatment Control
11,-0.16508210559532194,-0.03447394332993779,-0.10410353004978226,-0.5734948417259607,-0.8143934744418125,-0.7631182461491789,-0.7440388633003272,-0.5378553339800386,-0.5986171409423687,-0.6161708546149054,-0.8462183127948562,-0.5013003187929925,-0.6722116182871386,-0.4726855284129116,-0.9107357025272678,-0.7504043536039517,0.9706315781465621,-0.4926730555634345,-0.6117569180639785,-0.3268856580667351,-0.8592352084552363,0.6524932128876717,-0.009024139304587835,-0.7610199717307996,-0.6504111407503425,-0.2409985486645588,-0.3493879817307031,-0.8329761768303257,-0.42203476675475887,-0.589220990162744,-0.45496133690557844,-0.47822077216526854,-0.8449453557161227,-0.40851751068400044,-0.7485204869486621,0.23664767185688293,-0.7547597559123815,0.305250943274353,-0.7316223974914036,-0.6841084084231307,-0.9164827096970867,-0.8020311569263731,-0.7738738174371063,0.08893787873050969,-0.5177439332921581,-0.5749155246889277,-0.789221611581941,-0.8917864239420872,0.2819792432585441,0.3109225444031016,Not Healthy or Treatment Control
12,2.1827382147960672,1.5755716683612764,2.3079775491057872,-0.6022384831337559,0.3923595324510017,0.24998830098975036,0.16935405858354183,-0.7933906292436088,-0.7042285857288105,0.2356218032992817,-0.8261417250864233,-0.4891745907473805,-0.1255855922224038,-0.8605613407471387,0.015816359604184715,-0.787239682839546,0.5085967883485938,-0.558791576630429,-0.6951173211422172,-0.2780957482257675,0.4125292538865743,-0.07449496899499357,-0.37919099064934253,-0.20831173955691423,-0.6701301446959805,3.9269027519024435,0.17471440104043698,-0.5457296918306501,-0.06439627700570685,0.26162943238719966,-0.6306846602203375,-0.5391507955285209,-0.7703106094800933,-0.6882709703189445,-0.7324775234221849,0.11196054316380444,-0.36169834324076156,-0.04225578441824505,-0.6734296680462926,-0.17057963653084002,-0.4249097780314197,-0.8380363721890814,-0.54307966714231,1.2424160756709333,0.3278775345724857,-0.6734296680462926,-0.6235525187857546,-0.6370900866651733,-0.16382875040807046,1.2976347681962883,Not Healthy or Treatment Control
13,2.6926304448287346,2.6135975494226873,0.573209873340805,-0.42612377652823774,0.6736651482860919,0.8275764532265645,2.657405593746076,-0.7681950605434101,-0.11887852047946748,-0.046527945182287804,-0.5394897759259387,-0.6485966249917815,1.0465143543043116,1.2189193721638605,-0.1878388198000059,1.8895002887554306,1.6355815553039044,-0.83661357623951,-0.9598551361330819,-0.35347337986982624,-0.22757940818070915,-0.8970374435432141,0.8886515821606752,3.27828560006994,3.246319300927756,1.736869439062695,0.4228014353416885,0.9386954411860794,0.25160982262626985,-0.9240079489341437,-0.6180525179325754,1.9447577521304926,3.184709771922029,-0.17519152554892203,1.1751056692558697,-0.6343593439569166,-0.5212518640263495,-0.47306095105533885,-0.2730009754935172,0.9605674068362274,0.11121295240079704,0.3334723829100911,1.024474691784221,-0.2808208016903612,0.8800838946980541,-0.6339936766427604,2.0912689532457946,-0.1815309588101998,-0.7908689614672962,-0.45913695343802874,Not Healthy or Treatment Control
14,-0.5015630189899245,-0.2002093694101376,-0.25317903298549616,-0.6841245427140183,-0.7979194711727148,-0.706835498692843,-0.6621180399617279,-0.5017997269148715,-0.5639804195779236,-0.9231028649315974,-0.8096406323304579,-0.5386872757530837,-0.5556186942222497,-0.8241934558102526,-0.8632890381723157,-0.731222537396234,0.6256872390207828,-0.407941318214968,-0.5487352553475651,-0.4550342219681331,-0.6541032335535977,2.3310508861413175,-0.9049321420299159,-0.8284499938803382,-0.6357675843363234,-0.5404418084244403,-0.6580539750943476,-0.9206924582097575,-0.6725438746154381,-0.5493662942282064,-0.420791672228391,-0.5518940549963992,-0.7445335417108715,0.22711938735014395,-0.7292364013741031,0.1928150128055146,-0.9167770007933621,0.049353960818709075,-0.9289080454668426,-0.6862655434430551,-0.8549376013908393,-0.7952418541962736,-0.5935853248484025,-0.23318782736831076,-0.875532229205205,-0.7547789994968325,-0.9295059677663927,-0.48380711066596394,0.1446574505819583,0.41960869814199514,Not Healthy or Treatment Control
15,0.048991606143246214,-0.00917182675017727,0.08575693573625275,-0.9684623721577026,-0.951480449742362,-0.7312216540611806,-0.6320885071353707,-0.6901184074691958,-0.7729580557488134,-0.8787296287028517,-0.8824726416726133,-0.26416112803492364,-0.790231195135151,-0.6104606994836738,-0.9885365181963832,-0.5900723767454926,-0.21307961721233246,-0.49419730078568086,-0.7439105086740952,-0.7737750018181752,-0.6266553049076653,0.8659901259187603,-0.7745925015256151,-0.6952000046788344,-0.6744438145556433,0.2313354129288019,-0.4679109851287904,-0.992370901685369,-0.5139272026936659,-0.629887433014316,-0.6212146823884006,-0.8000768737947298,-0.8974396325480385,0.011335245115049714,-0.2267962934170858,0.8715960179122648,-0.6890002189268025,1.6422001703900573,-0.9547872753281804,-0.9061095366340524,-0.9195298724616111,-0.9512986526804694,-0.07504417626287685,2.2908920724278534,0.11309469908858984,-0.586434206275226,-0.5047383271097949,0.13033000867113329,0.11345527894884516,0.5755082601155981,Not Healthy or Treatment Control
16,-0.5010013088749566,-0.281791152862053,-0.13222110896016914,-0.7324706709232126,-0.5002011313965261,-0.5241753179391091,2.7379987398724457,-0.4842999820637319,-0.832103126572637,-0.8464284657471747,-0.7137456149584138,-0.36075013009767065,-0.8165542605532473,-0.5108261803103389,-0.722157118636631,-0.5563344012268477,2.126826332584978,-0.46363523652371397,-0.6586207756448262,-0.37883964931542863,-0.3647502759627251,1.2084615699783345,-0.769011772185545,-0.7291831063200539,-0.7935518578256021,-0.277140734388241,-0.4646843522404843,-0.8033953810835444,-0.632481892805778,-0.5450686744409926,-0.356514611121678,-0.784286707537933,-0.17913251022594628,0.4669116150323491,-0.5792342928752229,1.085219778298617,-0.7058796303250583,0.23177647167931947,-0.4555179976604335,-0.6345753106193773,-0.6503274149737656,-0.7337097956563078,-0.7627625802139744,0.15285123023633337,-0.8441344642961686,-0.6314545993886678,0.22302577723865952,-0.6356506309161235,-0.11810301141894863,1.8368550405452688,Not Healthy or Treatment Control
17,-0.3570011552432952,-0.6265257617450065,-0.5144474420804604,-0.555837395251366,-0.8349780539040371,0.2228929432519608,-0.4001474548731132,-0.6181869569525699,-0.7443196299754866,-0.8605223178739652,-0.8540194245613736,-0.5762366949129348,0.17890717578270324,-0.24471523428582456,-0.7489600796609619,-0.545700673709035,-0.005457867203369865,-0.5199047874569082,-0.6740265354090689,-0.48692887336444596,-0.4166524864498032,-0.34117916748754845,-0.3648289741376915,-0.5845332718229551,-0.7943422223121375,1.1273205810380347,-0.7748326331594259,-0.90641478572625,-0.8868486874666515,-0.5970150962345353,-0.3161223241570514,-0.4661800401688887,-0.6629616437552576,1.807557522711427,-0.6473183231331733,0.14886833532670554,-0.8334500333628359,0.6557310060607254,-0.893545927143429,-0.9086414282523095,-0.5773115127660565,-0.10028849157258266,-0.7640848157414621,-0.8400891451856216,-0.7553681385832034,-0.7244306321004177,-0.08235667372278677,-0.8630942759580699,-0.05055527402624714,4.619058615105796,Not Healthy or Treatment Control
18,-0.5376276024361086,-0.3302138993847901,-0.534977719195368,-0.9642894563159177,-0.8814356464929795,-0.840589994361906,1.3254992130872938,-0.5498478284509921,-0.49561857278919036,-0.5896052854129896,-0.8716677261405064,-0.4540984284004943,-0.46015106895763785,0.5068893530161913,-0.7205778369805286,-0.8353200178818794,-0.5184463578569259,-0.4562446969251595,-0.6541854684442651,-0.5861479062198671,-0.7074700131659837,0.09591163375970536,-0.9464564825898576,-0.9600920110659463,-0.7703628459583917,0.12346433817566717,-0.5475092236533289,-0.8835280494257568,-0.6312966808475867,-0.6809188618321427,-0.4323395571021422,-0.7803777439743246,-0.6574107355542127,-0.14134486538862576,-0.7588951293125593,0.7586860853066084,-0.8096964472769425,0.3024995149915186,-0.8193974495677122,-0.7717338021281369,-0.7157963563719307,-0.8496228847449222,-0.2910492981454856,-0.6216526646994891,-0.9451761626927844,-0.6815791611028311,-0.429667281919932,-0.6901996670082166,0.009472969415107075,3.214489913732928,Not Healthy or Treatment Control
10,-0.5568893501594192,-0.8151431060410709,-0.7486611395490638,-0.7139163768626137,-0.8872630590827371,-0.7358016074186018,-0.6831344175718995,-0.6003550279037111,-0.4782791362670322,-0.5925829715737342,-0.6744599595865757,-0.36335874494888654,-0.6676304655352023,-0.8527988772589602,-0.6425356248908586,-0.7504340836852177,1.165626815657562,-0.4008710468766386,-0.6582196463753045,-0.7718324310382849,-0.8545369397606968,-0.4887888708405479,-0.8358693660347821,-0.45671363128839687,-0.7017119372515725,-0.7907352145911355,-0.7374021919898838,-0.6372651575659559,-0.6747130913379192,-0.6538059107466883,-0.35610134444472863,-0.7195977726521141,-0.06094228048864603,-0.05353323363402464,-0.8750540597600336,-0.8067866089519372,-0.4031146424449306,-0.48544024861303814,-0.7561707178843091,-0.4685451184579613,-0.5955658375907479,-0.8277532941195023,-0.574569446576522,-0.6878500342444672,-0.4378779520936704,-0.5351031532742535,-0.5955205218873305,-0.849278543754429,0.02909567750865578,-0.5346466379890527,Not Healthy or Treatment Control
42,1.1110712000745067,2.3037044118179133,0.5832856995184704,-0.798384356409626,-0.19160608649207225,0.3541676931871388,-0.1814936464147968,-0.5932807754413092,0.22361058354122862,0.7317024978951937,0.884386320830843,-0.6760527546300976,-0.46819055471163534,-0.5746575421251302,-0.7899164701373146,-0.3395255711439517,0.4786507562717762,-0.6242047535410908,-0.869547287533319,-0.17722612115807615,0.6975797941287422,0.4445256951801243,0.1658382404596642,1.1053201093655327,-0.6312343982451462,1.9177414943425783,-0.5401752225360388,0.5031101863115482,-0.2607151597077112,-0.4700263753604868,-0.38136163312872867,-0.8634950286145986,-0.030501829994092382,1.076958417313448,0.05287994861197534,-0.6340562981166608,-0.6559204097948386,-0.03964391606201493,0.421687553926569,1.1101953118868164,-0.4649638774871405,2.8709622819786613,1.8850147004583777,1.2906484117610535,1.5810372204599,-0.9307312338589537,0.8196297917494699,-0.6281908380011999,-0.1251479728431532,-0.6999225173112432,Not Healthy or Treatment Control
43,2.0392515639692306,0.39215211627033414,-0.1965317419689173,-0.604290835045456,-0.681339221221951,-0.22198149535706538,0.5841245824263906,-0.7270116186727918,-0.5535441586428327,1.4888660480366,-0.43366513211152075,-0.37782472680664625,-0.18177490085050296,-0.5593714380937969,-0.6939813000468865,0.16520101637093412,0.5093986802952055,-0.5815884124663678,-0.5690325180824048,-0.20264376124206138,0.3445691292886074,-0.2414906633492568,-0.2700544269359896,0.37794869734848846,-0.4916451258247238,0.32160577851839744,-0.5368245560149312,-0.6864960245130471,-0.1924177636633094,-0.6409057137706374,-0.4492774850786029,0.778162206469621,0.16204486676434676,1.9476878279758343,-0.36685977908703404,0.11095253820336683,-0.47948750783476174,8.013964593108351,-0.3482385986706305,-0.24309926692211706,-0.46668322793951694,0.9075321606624849,0.7976891788961582,2.2991200507312652,-0.3317581499492712,-0.7379179366317486,3.0779891877684222,-0.7476382612187512,-0.11227228633150349,0.3542100634308129,Not Healthy or Treatment Control
